targetDate,timestamp,blockNumber,reserve,symbol,liquidityIndex,currentLiquidityRate,variableBorrowIndex,currentVariableBorrowRate,currentStableBorrowRate,totalAToken,totalStableDebt,totalVariableDebt,price,date
2025-05-15T00:00:00Z,1747267200,22484823,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0452066454956883,0.0190991229379183,1.070785067240467,0.0259631797625492,0.0,2472624.141179089,0.0,2139977.916175838,2604.40431884,2025-05-15
2025-05-16T00:00:00Z,1747353600,22491938,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.045261209550681,0.0190011369865735,1.070860863521922,0.0258964935004287,0.0,2475170.076412441,0.0,2136620.0467891446,2540.73432381,2025-05-16
2025-05-17T00:00:00Z,1747440000,22499048,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0453153950412677,0.0185723024596194,1.0709367981055569,0.0256025982892652,0.0,2464927.172256643,0.0,2103649.5166469337,2535.6112,2025-05-17
2025-05-18T00:00:00Z,1747526400,22506180,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0453678515851574,0.0182779421736388,1.071011321458064,0.0253988947070704,0.0,2482852.643187257,0.0,2102106.9636262134,2472.29515846,2025-05-18
2025-05-19T00:00:00Z,1747612800,22513304,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0454204944865908,0.0182352520639588,1.0710859612549477,0.0253692164354702,0.0,2485681.473961928,0.0,2102005.353041009,2503.84394858,2025-05-19
2025-05-20T00:00:00Z,1747699200,22520426,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0454728859519575,0.0183132449440125,1.0711602744642679,0.025423411110303,0.0,2484987.4481699094,0.0,2105926.1513552675,2528.86,2025-05-20
2025-05-21T00:00:00Z,1747785600,22527557,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0455249871905776,0.0179579149699257,1.0712343553614556,0.0251755590665731,0.0,2496132.473682311,0.0,2094766.7494376688,2521.87,2025-05-21
2025-05-22T00:00:00Z,1747872000,22534697,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0455777446221444,0.0186090832084445,1.0713089253398684,0.0256279375520106,0.0,2484866.714526025,0.0,2122802.274396101,2549.840357,2025-05-22
2025-05-23T00:00:00Z,1747958400,22541848,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0456273084705705,0.0169627337406915,1.0713811143810004,0.0244680348592383,0.0,2617067.406763901,0.0,2134494.403656789,2664.9908,2025-05-23
2025-05-24T00:00:00Z,1748044800,22548995,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0456776376999457,0.0171146769977799,1.0714542239973115,0.0245773764497557,0.0,2616332.398298382,0.0,2143448.466245045,2524.42,2025-05-24
2025-05-25T00:00:00Z,1748131200,22556132,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0457264317784687,0.0168372126246926,1.0715261761339112,0.0243773372771319,0.0,2628998.6006038547,0.0,2136312.39141423,2532.0879,2025-05-25
2025-05-26T00:00:00Z,1748217600,22563268,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.045774755873793,0.0167840034183238,1.0715977616356613,0.024338787987913,0.0,2624318.5172655657,0.0,2129102.5639674375,2548.07144,2025-05-26
2025-05-27T00:00:00Z,1748304000,22570404,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0458229248116842,0.0165878990274262,1.0716691787817951,0.0241961829449535,0.0,2641385.5468866727,0.0,2130410.1929943,2556.432973,2025-05-27
2025-05-28T00:00:00Z,1748390400,22577561,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0458707198961004,0.0166861674697131,1.0717403138117652,0.0242677474669671,0.0,2642326.357147787,0.0,2137489.5070625297,2655.038778,2025-05-28
2025-05-29T00:00:00Z,1748476800,22584692,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0459201294879608,0.0178366305628275,1.071812599646248,0.0250903995110272,0.0,2616909.4739927533,0.0,2188709.4111296544,2678.3296,2025-05-29
2025-05-30T00:00:00Z,1748563200,22591834,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0459733432020828,0.0193804666384367,1.0718878192706125,0.0261537087350347,0.0,2612557.639529796,0.0,2277615.4028650923,2622.74,2025-05-30
2025-05-31T00:00:00Z,1748649600,22598988,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.046029710567173,0.0192950914065539,1.0719651187525487,0.026096038721057,0.0,2646206.65936609,0.0,2301885.024415208,2524.59374722,2025-05-31
2025-06-01T00:00:00Z,1748736000,22606142,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0460845742735592,0.0193812836150409,1.0720413331293066,0.0261542599756257,0.0,2659205.769660476,0.0,2318374.857195327,2533.38,2025-06-01
2025-06-02T00:00:00Z,1748822400,22613285,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.04614001242817,0.0192694106369027,1.072118120973236,0.0260786666978055,0.0,2664965.244266362,0.0,2316639.059951138,2540.783285,2025-06-02
2025-06-03T00:00:00Z,1748908800,22620414,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0461949901907024,0.0189367725048524,1.072194337516346,0.0258525953652695,0.0,2681019.482272545,0.0,2310412.614236857,2605.00472238,2025-06-03
2025-06-04T00:00:00Z,1748995200,22627564,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0462489217388775,0.0186458795564239,1.07227006965104,0.0256532625024524,0.0,2679728.9446629537,0.0,2291515.729094617,2595.297182,2025-06-04
2025-06-05T00:00:00Z,1749081600,22634703,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0463021096108147,0.0185214992379385,1.0723452033266432,0.0255675572421331,0.0,2686915.914356624,0.0,2290005.6685089855,2610.168773,2025-06-05
2025-06-06T00:00:00Z,1749168000,22641841,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0463567099282387,0.0189643619423769,1.0724209800629296,0.0258714209407921,0.0,2603135.894665696,0.0,2244907.169335142,2421.8274,2025-06-06
2025-06-07T00:00:00Z,1749254400,22648987,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.046411282434469,0.018867783685589,1.0724971032666488,0.0258054602194658,0.0,2613174.5555120795,0.0,2247839.270940847,2482.83042135,2025-06-07
2025-06-08T00:00:00Z,1749340800,22656150,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0464656834024888,0.019064054705875,1.0725730312917479,0.0259393328681427,0.0,2627477.703448796,0.0,2271888.4989570603,2527.43,2025-06-08
2025-06-09T00:00:00Z,1749427200,22663305,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0465201697914428,0.0189238290358958,1.0726491678933447,0.0258437584021881,0.0,2635082.5535423136,0.0,2270028.4236868965,2509.74,2025-06-09
2025-06-10T00:00:00Z,1749513600,22670450,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0465746144130403,0.019007899106089,1.0727251661343984,0.0259011008897083,0.0,2627882.893587395,0.0,2268870.0102055087,2684.02246447,2025-06-10
2025-06-11T00:00:00Z,1749600000,22677606,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.046629423700539,0.0190085930108129,1.072801362787967,0.0259015736597963,0.0,2622960.2592236246,0.0,2264682.148551456,2813.377,2025-06-11
2025-06-12T00:00:00Z,1749686400,22684757,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.04668522463355,0.0194011058483631,1.0728781960948368,0.0261676310032277,0.0,2599369.2171390126,0.0,2267388.511031809,2774.117315,2025-06-12
2025-06-13T00:00:00Z,1749772800,22691920,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0467406509706687,0.0188764697322483,1.0729547421982142,0.0258113994877465,0.0,2629839.872614524,0.0,2262674.6612876733,2657.75,2025-06-13
2025-06-14T00:00:00Z,1749859200,22699074,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.04679500396952,0.0189805949858702,1.073030503872984,0.0258824912337955,0.0,2633772.196335237,0.0,2272320.080084851,2579.81825659,2025-06-14
2025-06-15T00:00:00Z,1749945600,22706233,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0468492656715167,0.0190654968916643,1.0731062626954624,0.0259403139981296,0.0,2625880.526418438,0.0,2270593.7553990935,2531.6704,2025-06-15
2025-06-16T00:00:00Z,1750032000,22713369,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.046904051957951,0.0190846739673246,1.073182584384926,0.0259533567826221,0.0,2624719.6773122605,0.0,2270690.2743181023,2547.4838,2025-06-16
2025-06-17T00:00:00Z,1750118400,22720514,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0469590180966426,0.0191106951857034,1.073259164727978,0.0259710439572387,0.0,2631454.5593539258,0.0,2278088.9950121217,2542.59,2025-06-17
2025-06-18T00:00:00Z,1750204800,22727653,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0470143019005524,0.0191108414955672,1.0733355068960038,0.0259711433731031,0.0,2640822.013622859,0.0,2286228.283052467,2516.38061257,2025-06-18
2025-06-19T00:00:00Z,1750291200,22734806,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0470691575033213,0.0190523326786466,1.073411809836278,0.0259313569070013,0.0,2652583.6447336334,0.0,2292913.491894765,2526.26,2025-06-19
2025-06-20T00:00:00Z,1750377600,22741966,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0471233614826858,0.0189585063777809,1.0734872719870565,0.0258674265156257,0.0,2653506.7176680486,0.0,2287993.0866607637,2520.8457619,2025-06-20
2025-06-21T00:00:00Z,1750464000,22749115,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0471784879725172,0.0190309627677085,1.0735639002034145,0.0259168099675069,0.0,2648133.2055764166,0.0,2287739.800050032,2403.76,2025-06-21
2025-06-22T00:00:00Z,1750550400,22756269,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0472337335403148,0.0191663584548785,1.0736402473117475,0.0260088390783616,0.0,2636681.815365183,0.0,2285956.617073316,2293.51,2025-06-22
2025-06-23T00:00:00Z,1750636800,22763413,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0472886269425117,0.0186033166762581,1.0737159497136295,0.0256239662704244,0.0,2678629.956152825,0.0,2287979.514498105,2223.46657117,2025-06-23
2025-06-24T00:00:00Z,1750723200,22770563,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0473420813716696,0.018438135116176,1.073791336460832,0.0255099531558303,0.0,2701513.517605077,0.0,2297278.2740257583,2418.36226521,2025-06-24
2025-06-25T00:00:00Z,1750809600,22777731,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0473954119937865,0.0187636855860246,1.0738666458651267,0.0257341742940482,0.0,2669152.248612577,0.0,2289731.3223339277,2446.62964439,2025-06-25
2025-06-26T00:00:00Z,1750896000,22784894,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0474488586855977,0.0180200128349992,1.0739420153072277,0.025219049407728,0.0,2687016.4034679527,0.0,2258934.9372586114,2416.4,2025-06-26
2025-06-27T00:00:00Z,1750982400,22792055,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0475009427620674,0.018064000024337,1.0740164681906212,0.0252498107332506,0.0,2684645.383681338,0.0,2259572.0617004866,2416.51272,2025-06-27
2025-06-28T00:00:00Z,1751068800,22799210,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0475527465579875,0.018047514899465,1.0740907317425217,0.025238286671806,0.0,2687592.3844163315,0.0,2261039.6831173324,2424.36,2025-06-28
2025-06-29T00:00:00Z,1751155200,22806371,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0476037542956567,0.0178422893135773,1.07416399903523,0.0250943790151354,0.0,2701319.3913038326,0.0,2259649.5339998566,2437.59,2025-06-29
2025-06-30T00:00:00Z,1751241600,22813511,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0476555452977334,0.0178057389348121,1.0742386356193403,0.0250686626046752,0.0,2699751.134057824,0.0,2255984.6635372075,2504.90184,2025-06-30
2025-07-01T00:00:00Z,1751328000,22820673,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0477068593529075,0.0177584618788105,1.0743124607119632,0.025035359849827,0.0,2709903.528603656,0.0,2261479.4119731872,2491.03940738,2025-07-01
2025-07-02T00:00:00Z,1751414400,22827823,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0477579571600855,0.0178264467573558,1.0743862015276384,0.0250832356188755,0.0,2711209.180739787,0.0,2266915.243890681,2401.5432,2025-07-02
2025-07-03T00:00:00Z,1751500800,22834979,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0478092242888888,0.0178308331795687,1.0744599475781431,0.0250863214524097,0.0,2714169.7114591906,0.0,2269689.3156703785,2570.96528733,2025-07-03
2025-07-04T00:00:00Z,1751587200,22842131,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0478600582041215,0.017624545813587,1.074533457863412,0.0249407857424149,0.0,2732750.4723457284,0.0,2271904.7083726157,2587.95401274,2025-07-04
2025-07-05T00:00:00Z,1751673600,22849297,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0479135998179547,0.0188140294764696,1.0746090437554936,0.0257686741953867,0.0,2732930.4319669576,0.0,2347495.490068054,2513.35,2025-07-05
2025-07-06T00:00:00Z,1751760000,22856444,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0479674103656225,0.0188220409834663,1.074684599676459,0.025774160099961,0.0,2737534.373784398,0.0,2351972.2325852546,2520.24,2025-07-06
2025-07-07T00:00:00Z,1751846400,22863596,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0480215177091712,0.018692631304109,1.07476072030855,0.0256854030221499,0.0,2741161.0130055356,0.0,2346941.7539598546,2564.3155,2025-07-07
2025-07-08T00:00:00Z,1751932800,22870753,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0480751533290942,0.0189010230032121,1.074836348643652,0.0258281809184416,0.0,2711359.88309433,0.0,2334352.2054379717,2545.65534643,2025-07-08
2025-07-09T00:00:00Z,1752019200,22877912,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0481294224336115,0.0190189552826149,1.0749123523516182,0.0259086326404836,0.0,2714566.3246406578,0.0,2344414.385528152,2612.42679723,2025-07-09
2025-07-10T00:00:00Z,1752105600,22885056,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0481844961498477,0.0190488248698967,1.0749890264306665,0.0259289696291073,0.0,2715327.850811642,0.0,2346934.618874544,2776.540702,2025-07-10
2025-07-11T00:00:00Z,1752192000,22892221,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.048239448192268,0.0194355987934418,1.0750655347520013,0.0261908821995023,0.0,2715115.1854945244,0.0,2370389.786084251,2954.01,2025-07-11
2025-07-12T00:00:00Z,1752278400,22899370,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.04829712467271,0.020438320407283,1.0751439313457323,0.0268580059758122,0.0,2653101.0511250673,0.0,2375271.70345303,2952.77,2025-07-12
2025-07-13T00:00:00Z,1752364800,22906533,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0483557328209312,0.0204414518973388,1.0752229732896093,0.0268600634432463,0.0,2652694.8059746437,0.0,2375113.4816572247,2939.75,2025-07-13
2025-07-14T00:00:00Z,1752451200,22913694,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0484142633745372,0.0203147095498274,1.075302004849103,0.026776664259218,0.0,2667598.6891767187,0.0,2381064.894182547,2965.74464773,2025-07-14
2025-07-15T00:00:00Z,1752537600,22920858,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0485013395750404,0.0397874744487224,1.0754187191894342,0.0518310181689641,0.0,2628476.4236778514,0.0,2373908.5504297568,3009.32828324,2025-07-15
2025-07-16T00:00:00Z,1752624000,22928027,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0486074866340676,0.0448124109323852,1.0755605296035666,0.0583245660962757,0.0,2626259.0220441874,0.0,2374080.6526015,3131.43,2025-07-16
2025-07-17T00:00:00Z,1752710400,22935192,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0487407164480944,0.0209574042206513,1.0757369367976364,0.026754675627129,0.0,2555190.8128518113,0.0,2354957.5923127863,3372.963786,2025-07-17
2025-07-18T00:00:00Z,1752796800,22942366,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.048825475208722,0.0507664935250704,1.0758469640980255,0.0639246314690107,0.0,2514907.1925212927,0.0,2349722.874604119,3484.35827854,2025-07-18
2025-07-19T00:00:00Z,1752883200,22949536,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0489605188475388,0.0407559257447823,1.0760211108357611,0.0513998181493836,0.0,2492825.4727242384,0.0,2325502.674271188,3544.08,2025-07-19
2025-07-20T00:00:00Z,1752969600,22956684,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0490214520899854,0.0209969248193425,1.0761005020297836,0.0266370630719601,0.0,2491419.3271883256,0.0,2310555.7759957756,3583.06,2025-07-20
2025-07-21T00:00:00Z,1753056000,22963843,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0491271211571953,0.0506074399938897,1.0762359870282876,0.0629769226808973,0.0,2432981.9272642187,0.0,2300166.4697759226,3764.24,2025-07-21
2025-07-22T00:00:00Z,1753142400,22971002,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0492795403293331,0.0339392271940678,1.0764299110294315,0.0423731819025106,0.0,2388824.1714297393,0.0,2251095.6393918404,3759.3544,2025-07-22
2025-07-23T00:00:00Z,1753228800,22978149,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.049433971627502,0.0317687091683888,1.0766259962964597,0.0392465558912078,0.0,2345040.8971809545,0.0,2233362.042793466,3741.70161937,2025-07-23
2025-07-24T00:00:00Z,1753315200,22985302,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0495378274574652,0.0241927860978797,1.0767573152037666,0.0299800466766025,0.0,2309542.575215426,0.0,2192797.350687094,3630.62437612,2025-07-24
2025-07-25T00:00:00Z,1753401600,22992450,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0496086915138048,0.023809918675024,1.0768477097838187,0.0297418732098383,0.0,2303798.884237074,0.0,2169794.2086751587,3720.7882836,2025-07-25
2025-07-26T00:00:00Z,1753488000,22999594,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0496775580915143,0.0236794100082516,1.0769357186134267,0.0296602495424369,0.0,2289373.897113403,0.0,2150316.9513616785,3713.13825,2025-07-26
2025-07-27T00:00:00Z,1753574400,23006757,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0497456499267583,0.0237790560551629,1.077023168287797,0.029722591125923,0.0,2290815.273996674,0.0,2156218.2031633,3745.23,2025-07-27
2025-07-28T00:00:00Z,1753660800,23013926,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0498106002431868,0.02251586949623,1.0771087084816977,0.0289223597175939,0.0,2377169.232151636,0.0,2177205.239158545,3864.438627,2025-07-28
2025-07-29T00:00:00Z,1753747200,23021075,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.049875678966823,0.0227115906559795,1.0771942635886087,0.0290477927903367,0.0,2390219.3661088306,0.0,2198675.953367829,3775.94,2025-07-29
2025-07-30T00:00:00Z,1753833600,23028226,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0499427141549231,0.0234587685610664,1.0772810676905835,0.0295217410979301,0.0,2387553.876195367,0.0,2232083.7166852728,3788.54,2025-07-30
2025-07-31T00:00:00Z,1753920000,23035372,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0500104073548704,0.0235630251321825,1.077368197757835,0.0294860705838124,0.0,2391026.555104505,0.0,2248006.8029169966,3801.97900797,2025-07-31
2025-08-01T00:00:00Z,1754006400,23042513,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0500781170346487,0.0230651206394953,1.0774552816535352,0.0289336667163075,0.0,2403208.2735833987,0.0,2253864.8618279425,3695.504262,2025-08-01
2025-08-02T00:00:00Z,1754092800,23049661,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0501524383397467,0.0230679877360491,1.0775506503292296,0.0289354649518444,0.0,2384032.3686233456,0.0,2236050.3065545335,3489.0166,2025-08-02
2025-08-03T00:00:00Z,1754179200,23056812,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0502255071681728,0.0338859946863703,1.077644425144367,0.0422321588485313,0.0,2382992.044134149,0.0,2249550.662138489,3391.45,2025-08-03
2025-08-04T00:00:00Z,1754265600,23063980,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.050304649159873,0.0239468199941471,1.07774587923119,0.0299617918164698,0.0,2391587.902376456,0.0,2248801.4278819286,3510.17276,2025-08-04
2025-08-05T00:00:00Z,1754352000,23071145,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0503734530220001,0.0228087243862078,1.0778344105820872,0.0287724012374897,0.0,2408190.5180057953,0.0,2245978.2563051316,3716.11,2025-08-05
2025-08-06T00:00:00Z,1754438400,23078306,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.050438550217128,0.0222888693777658,1.0779190430066103,0.0284426219519082,0.0,2429400.2457262757,0.0,2239815.788041644,3607.9018,2025-08-06
2025-08-07T00:00:00Z,1754524800,23085465,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0505020846994544,0.0218978307062319,1.0780025302896223,0.0281920174967385,0.0,2454155.4623006065,0.0,2242726.843179411,3682.64733764,2025-08-07
2025-08-08T00:00:00Z,1754611200,23092619,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0505635695658433,0.0211482490001336,1.078084920022015,0.0277052974312632,0.0,2463053.051801638,0.0,2211919.539067319,3903.319863,2025-08-08
2025-08-09T00:00:00Z,1754697600,23099777,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0506232645817704,0.0203653461884072,1.0781653175464039,0.0268580190219673,0.0,2475140.1545876004,0.0,2208035.6338278274,4024.1995,2025-08-09
2025-08-10T00:00:00Z,1754784000,23106939,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0506806573691352,0.0199279620727524,1.0782438125283522,0.0265680403734811,0.0,2505083.2448424944,0.0,2210640.857100697,4265.09,2025-08-10
2025-08-11T00:00:00Z,1754870400,23114096,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0507378126315614,0.0197602630509909,1.0783221556750453,0.0264560156861365,0.0,2506882.0257435143,0.0,2202855.750085523,4253.99598038,2025-08-11
2025-08-12T00:00:00Z,1754956800,23121240,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0507917933700823,0.0180174919762706,1.0783980083286906,0.0249416783510571,0.0,2508501.809348605,0.0,2131920.1681499993,4234.66,2025-08-12
2025-08-13T00:00:00Z,1755043200,23128405,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0508437555986665,0.0183205378417505,1.078471750161362,0.0251505574369238,0.0,2522920.634493477,0.0,2162150.6852505547,4591.1191,2025-08-13
2025-08-14T00:00:00Z,1755129600,23135570,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0508989992664608,0.0191846179710815,1.078547808346637,0.0257368317407836,0.0,2493632.0590718105,0.0,2186887.7334756474,4757.828275,2025-08-14
2025-08-15T00:00:00Z,1755216000,23142716,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0509566718465084,0.0205553674035614,1.078625531093778,0.0266404236807723,0.0,2422628.9854398593,0.0,2199151.463839613,4557.66965625,2025-08-15
2025-08-16T00:00:00Z,1755302400,23149883,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0510154941626584,0.0205785749022413,1.0787039784966288,0.0266554582743274,0.0,2433559.358868402,0.0,2210343.6553290696,4435.45178613,2025-08-16
2025-08-17T00:00:00Z,1755388800,23157046,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.051075002019737,0.0205636093621293,1.078782901694916,0.0266457640684677,0.0,2436086.729462544,0.0,2211856.9936758135,4431.12,2025-08-17
2025-08-18T00:00:00Z,1755475200,23164221,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.051134325466455,0.0205041286554355,1.078861788310509,0.0266071994223904,0.0,2444042.880674012,0.0,2215823.10310955,4473.54,2025-08-18
2025-08-19T00:00:00Z,1755561600,23171390,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0511934709095128,0.0205659166183807,1.0789404944718652,0.0266472588663853,0.0,2448170.7799506728,0.0,2222932.4520356893,4312.4,2025-08-19
2025-08-20T00:00:00Z,1755648000,23178566,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.051259576669024,0.031098825909905,1.0790276392597877,0.0395524584573505,0.0,2394769.2055687825,0.0,2215280.239480328,4072.42175635,2025-08-20
2025-08-21T00:00:00Z,1755734400,23185735,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0513201262483127,0.020418863268875,1.07910781962602,0.0265518194391892,0.0,2428684.424921944,0.0,2197391.554193208,4338.0196,2025-08-21
2025-08-22T00:00:00Z,1755820800,23192892,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.051376950430452,0.0196874080872382,1.0791849679278924,0.026071905743572,0.0,2448769.1689067,0.0,2175441.726001631,4225.5283,2025-08-22
2025-08-23T00:00:00Z,1755907200,23200063,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0514334636929783,0.0198284907781662,1.079261927572423,0.026165156422325,0.0,2456898.4986043693,0.0,2190492.9865454203,4820.53262018,2025-08-23
2025-08-24T00:00:00Z,1755993600,23207221,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,WETH,1.0514905957472742,0.0198015313604952,1.0793393001242133,0.0261473629018349,0.0,2469892.149707034,0.0,2200601.5212339754,4782.27,2025-08-24
