timestamp,date,hour,liquidityIndex,variableBorrowIndex,liquidity_growth_factor,borrow_growth_factor,liquidity_apy_hourly,borrow_apy_hourly,liquidity_ccr_hourly,borrow_ccr_hourly,currentLiquidityRate,currentVariableBorrowRate,totalAToken,totalVariableDebt,utilization_rate,oracle_price_usd,source
2024-06-01 20:00:00+00:00,2024-06-01,20,1.0001675321357661,1.0023339756032077,1.0000004425141755,1.0000040548890257,0.0038839463664861462,0.03615915426728833,0.003876423319911827,0.03552075584848605,0.0043320015443378,0.0396897126324963,300005.3287157557,59528.42357204244,0.19842455407998263,3956.0194661083333,aave_hourly_interpolated
2024-06-01 21:00:00+00:00,2024-06-01,21,1.0001679747238812,1.0023380399397648,1.0000004425139797,1.0000040548725835,0.003883944644236026,0.03615900502626945,0.0038764216043249526,0.03552061181556504,0.0043320015443378,0.0396897126324963,300005.47701926826,59528.005466078146,0.198423062330475,3958.24720946625,aave_hourly_interpolated
2024-06-01 22:00:00+00:00,2024-06-01,22,1.0001684173119962,1.002342104276322,1.0000004425137838,1.0000040548561417,0.0038839429219859056,0.03615885578930289,0.003876419888738075,0.03552046778653418,0.0043320015443378,0.0396897126324963,300005.62532278086,59527.58736011385,0.19842157058244214,3960.4749528241664,aave_hourly_interpolated
2024-06-01 23:00:00+00:00,2024-06-01,23,1.0001688599001113,1.0023461686128792,1.000000442513588,1.0000040548396998,0.0038839411997357853,0.03615870655034237,0.003876418173151195,0.0355203237555582,0.0043320015443378,0.0396897126324963,300005.7736262934,59527.169254149565,0.1984200788358842,3962.7026961820834,aave_hourly_interpolated
2024-06-02 00:00:00+00:00,2024-06-02,0,1.0001693024882263,1.0023502329494365,1.0000004425133924,1.0000040548232583,0.0038839394794383253,0.03615855731543416,0.0038764164595094176,0.03552017972847237,0.0043302754422844,0.039681804588201,300005.921929806,59526.75114818527,0.19841858709080104,3964.93043954,aave_hourly_interpolated
2024-06-02 01:00:00+00:00,2024-06-02,1,1.0001698716505618,1.0023554794690008,1.0000005690659912,1.0000052342179329,0.004997462532603247,0.046919067101677925,0.004985016664670803,0.04585162909324029,0.0043302754422844,0.039681804588201,300006.06898675015,59546.02062374158,0.1984827201158102,3963.6432548925,aave_hourly_interpolated
2024-06-02 02:00:00+00:00,2024-06-02,2,1.0001704408128973,1.0023607259885652,1.0000005690656673,1.000005234190536,0.004997459680506022,0.04691881584711277,0.0049850138267559475,0.04585138909895305,0.0043302754422844,0.039681804588201,300006.2160436943,59565.290099297876,0.19854685307794592,3962.356070245,aave_hourly_interpolated
2024-06-02 03:00:00+00:00,2024-06-02,3,1.0001710099752328,1.0023659725081293,1.0000005690653435,1.0000052341631391,0.004997456830363456,0.04691856459057164,0.0049850109907860225,0.045851149102720805,0.0043302754422844,0.039681804588201,300006.3631006384,59584.55957485418,0.19861098597720842,3961.0688855975,aave_hourly_interpolated
2024-06-02 04:00:00+00:00,2024-06-02,4,1.0001715791375683,1.0023712190276937,1.0000005690650198,1.000005234135743,0.0049974539802208895,0.04691831334223617,0.004985008154816089,0.04585090911426887,0.0043302754422844,0.039681804588201,300006.5101575825,59603.82905041048,0.1986751188135976,3959.78170095,aave_hourly_interpolated
2024-06-02 05:00:00+00:00,2024-06-02,5,1.0001721482999038,1.002376465547258,1.0000005690646958,1.000005234108347,0.004997451128123664,0.04691806209396088,0.004985005316901209,0.04585066912581681,0.0043302754422844,0.039681804588201,300006.65721452667,59623.09852596679,0.19873925158711367,3958.4945163025,aave_hourly_interpolated
2024-06-02 06:00:00+00:00,2024-06-02,6,1.000172717462239,1.0023817120668221,1.0000005690643718,1.000005234080951,0.004997448276026439,0.04691781084778235,0.004985002478986321,0.045850429139309964,0.0043302754422844,0.039681804588201,300006.8042714708,59642.368001523086,0.19880338429775668,3957.207331655,aave_hourly_interpolated
2024-06-02 07:00:00+00:00,2024-06-02,7,1.0001732866245745,1.0023869585863865,1.000000569064048,1.000005234053556,0.004997445425883873,0.04691755960777311,0.004984999643016364,0.04585018915863834,0.0043302754422844,0.039681804588201,300006.95132841496,59661.63747707939,0.1988675169455268,3955.9201470075,aave_hourly_interpolated
2024-06-02 08:00:00+00:00,2024-06-02,8,1.00017385578691,1.0023922051059508,1.0000005690637244,1.0000052340261607,0.004997442575741529,0.04691730836782426,0.004984996807046619,0.04584994917796681,0.0043302754422844,0.039681804588201,300007.09838535904,59680.90695263569,0.19893164953042405,3954.63296236,aave_hourly_interpolated
2024-06-02 09:00:00+00:00,2024-06-02,9,1.0001744249492455,1.0023974516255152,1.0000005690634006,1.0000052339987657,0.004997439725598962,0.04691705712997196,0.004984993971076646,0.04584970919924028,0.0043302754422844,0.039681804588201,300007.2454423032,59700.176428192,0.19899578205244853,3953.3457777125,aave_hourly_interpolated
2024-06-02 10:00:00+00:00,2024-06-02,10,1.000174994111581,1.0024026981450795,1.0000005690630767,1.0000052339713712,0.004997436873501737,0.04691680589625258,0.004984991133161726,0.04584946922440386,0.0043302754422844,0.039681804588201,300007.39249924733,59719.445903748296,0.19905991451160032,3952.058593065,aave_hourly_interpolated
2024-06-02 11:00:00+00:00,2024-06-02,11,1.0001755632739164,1.0024079446646437,1.000000569062753,1.0000052339439767,0.004997434023359393,0.04691655466259359,0.004984988297191957,0.04584922924956754,0.0043302754422844,0.039681804588201,300007.5395561915,59738.7153793046,0.19912404690787955,3950.7714084175,aave_hourly_interpolated
2024-06-02 12:00:00+00:00,2024-06-02,12,1.000176132436252,1.002413191184208,1.000000569062429,1.0000052339165828,0.004997431171262168,0.04691630343510411,0.004984985459277021,0.04584898928056667,0.0043302754422844,0.039681804588201,300007.68661313556,59757.9848548609,0.19918817924128632,3949.48422377,aave_hourly_interpolated
2024-06-02 13:00:00+00:00,2024-06-02,13,1.0001767015985874,1.0024184377037724,1.0000005690621052,1.0000052338891892,0.004997428321119823,0.04691605220971096,0.004984982623307236,0.04584874931351059,0.0043302754422844,0.039681804588201,300007.8336700797,59777.25433041721,0.19925231151182068,3948.1970391225,aave_hourly_interpolated
2024-06-02 14:00:00+00:00,2024-06-02,14,1.0001772707609229,1.0024236842233365,1.0000005690617813,1.0000052338617955,0.004997425469022376,0.04691580098437842,0.004984979785392063,0.04584850934645482,0.0043302754422844,0.039681804588201,300007.98072702385,59796.52380597351,0.19931644371948273,3946.909854475,aave_hourly_interpolated
2024-06-02 15:00:00+00:00,2024-06-02,15,1.0001778399232584,1.0024289307429008,1.0000005690614575,1.0000052338344025,0.004997422618880032,0.04691554976521495,0.004984976949422262,0.045848269385234085,0.0043302754422844,0.039681804588201,300008.127783968,59815.79328152981,0.19938057586427257,3945.6226698275,aave_hourly_interpolated
2024-06-02 16:00:00+00:00,2024-06-02,16,1.0001784090855939,1.0024341772624652,1.0000005690611338,1.0000052338070096,0.0049974197687376876,0.04691529854611187,0.004984974113452453,0.045848029424013455,0.0043302754422844,0.039681804588201,300008.27484091214,59835.06275708612,0.19944470794619032,3944.33548518,aave_hourly_interpolated
2024-06-02 17:00:00+00:00,2024-06-02,17,1.0001789782479293,1.0024394237820295,1.0000005690608098,1.000005233779617,0.0049974169166404625,0.04691504733114171,0.004984971275537476,0.045847789466682956,0.0043302754422844,0.039681804588201,300008.4218978562,59854.33223264242,0.19950883996523605,3943.0483005325,aave_hourly_interpolated
2024-06-02 18:00:00+00:00,2024-06-02,18,1.0001795474102646,1.002444670301594,1.0000005690604858,1.0000052337522247,0.0049974140645432374,0.04691479611826832,0.004984968437622491,0.04584754951129768,0.0043302754422844,0.039681804588201,300008.5689548004,59873.60170819872,0.19957297192140985,3941.761115885,aave_hourly_interpolated
2024-06-02 19:00:00+00:00,2024-06-02,19,1.0001801165726,1.002449916821158,1.000000569060162,1.0000052337248324,0.004997411214400893,0.0469145449054551,0.004984965601652659,0.045847309555912305,0.0043302754422844,0.039681804588201,300008.7160117445,59892.87118375502,0.19963710381471178,3940.4739312375,aave_hourly_interpolated
2024-06-02 20:00:00+00:00,2024-06-02,20,1.0001806857349356,1.0024551633407224,1.0000005690598384,1.000005233697441,0.004997408364258549,0.04691429370084754,0.004984962765682818,0.0458470696083073,0.0043302754422844,0.039681804588201,300008.86306868866,59912.14065931133,0.19970123564514197,3939.18674659,aave_hourly_interpolated
2024-06-02 21:00:00+00:00,2024-06-02,21,1.000181254897271,1.0024604098602867,1.0000005690595146,1.0000052336700496,0.004997405514116204,0.04691404249630038,0.004984959929712969,0.0458468296607024,0.0043302754422844,0.039681804588201,300009.0101256328,59931.41013486763,0.1997653674127005,3937.8995619425,aave_hourly_interpolated
2024-06-02 22:00:00+00:00,2024-06-02,22,1.0001818240596065,1.0024656563798509,1.0000005690591907,1.0000052336426581,0.004997402662019201,0.04691379129181339,0.004984957091798173,0.045846589713097415,0.0043302754422844,0.039681804588201,300009.1571825769,59950.67961042393,0.19982949911738757,3936.612377295,aave_hourly_interpolated
2024-06-02 23:00:00+00:00,2024-06-02,23,1.000182393221942,1.0024709028994152,1.000000569058867,1.0000052336152674,0.004997399811876857,0.04691354009349569,0.004984954255828308,0.045846349771327684,0.0043302754422844,0.039681804588201,300009.30423952104,59969.94908598023,0.19989363075920305,3935.3251926475,aave_hourly_interpolated
2024-06-03 00:00:00+00:00,2024-06-03,0,1.0001829623842775,1.0024761494189796,1.000000569058543,1.0000052335878769,0.004997396959779632,0.04691328889727475,0.004984951417913275,0.04584610983150319,0.0043977554768193,0.0399897963204675,300009.4512964652,59989.21856153654,0.19995776233814722,3934.038008,aave_hourly_interpolated
2024-06-03 01:00:00+00:00,2024-06-03,1,1.0001834336019562,1.0024804582563964,1.0000004711314794,1.0000042981944453,0.004135639037238237,0.03836992365178071,0.004127110787205235,0.03765210242243112,0.0043977554768193,0.0399897963204675,300009.60106193164,59998.92596453671,0.19999001949324616,3933.3177499025,aave_hourly_interpolated
2024-06-03 02:00:00+00:00,2024-06-03,2,1.0001839048196348,1.0024847670938133,1.0000004711312573,1.0000042981759707,0.004135637084084154,0.038369755605735634,0.004127108842095422,0.03765194058602306,0.0043977554768193,0.0399897963204675,300009.75082739815,60008.63336753688,0.20002227661613936,3932.597491805,aave_hourly_interpolated
2024-06-03 03:00:00+00:00,2024-06-03,3,1.0001843760373137,1.0024890759312302,1.0000004711310355,1.0000042981574966,0.004135635132883175,0.0383695875637573,0.004127106898930666,0.03765177875350528,0.0043977554768193,0.0399897963204675,300009.9005928646,60018.340770537056,0.20005453370682702,3931.8772337075,aave_hourly_interpolated
2024-06-03 04:00:00+00:00,2024-06-03,4,1.0001848472549923,1.002493384768647,1.0000004711308135,1.0000042981390225,0.004135633179729092,0.038369419521805836,0.004127104953820846,0.037651616920987195,0.0043977554768193,0.0399897963204675,300010.05035833106,60028.04817353722,0.20008679076530905,3931.15697561,aave_hourly_interpolated
2024-06-03 05:00:00+00:00,2024-06-03,5,1.000185318472671,1.0024976936060639,1.0000004711305914,1.0000042981205486,0.0041356312265750095,0.03836925148190162,0.0041271030087110215,0.03765145509041452,0.0043977554768193,0.0399897963204675,300010.2001237976,60037.7555765374,0.20011904779158557,3930.4367175125,aave_hourly_interpolated
2024-06-03 06:00:00+00:00,2024-06-03,6,1.0001857896903497,1.0025020024434808,1.0000004711303694,1.0000042981020747,0.0041356292734209266,0.03836908344202428,0.004127101063601194,0.03765129325984153,0.0043977554768193,0.0399897963204675,300010.34988926403,60047.462979537566,0.2001513047856566,3929.716459415,aave_hourly_interpolated
2024-06-03 07:00:00+00:00,2024-06-03,7,1.0001862609080283,1.0025063112808974,1.0000004711301476,1.000004298083601,0.004135627322219948,0.03836891540419418,0.0041270991204364225,0.03765113143121395,0.0043977554768193,0.0399897963204675,300010.49965473055,60057.17038253774,0.2001835617475222,3928.9962013175,aave_hourly_interpolated
2024-06-03 08:00:00+00:00,2024-06-03,8,1.000186732125707,1.0025106201183143,1.0000004711299255,1.0000042980651278,0.004135625369065865,0.03836874737043061,0.004127097175326587,0.03765096960647645,0.0043977554768193,0.0399897963204675,300010.649420197,60066.87778553791,0.20021581867718244,3928.27594322,aave_hourly_interpolated
2024-06-03 09:00:00+00:00,2024-06-03,9,1.0001872033433858,1.0025149289557311,1.000000471129704,1.0000042980466544,0.004135623419818213,0.03836857933467441,0.0041270952341070895,0.03765080777979376,0.0043977554768193,0.0399897963204675,300010.79918566346,60076.58518853808,0.20024807557463734,3927.5556851225,aave_hourly_interpolated
2024-06-03 10:00:00+00:00,2024-06-03,10,1.0001876745610645,1.002519237793148,1.0000004711294816,1.0000042980281814,0.004135621464711026,0.03836841130298496,0.004127093287052186,0.037650645957001364,0.0043977554768193,0.0399897963204675,300010.94895113,60086.29259153825,0.2002803324398869,3926.835427025,aave_hourly_interpolated
2024-06-03 11:00:00+00:00,2024-06-03,11,1.0001881457787432,1.0025235466305649,1.0000004711292596,1.0000042980097084,0.004135619511556943,0.0383682432713226,0.004127091341942339,0.037650484134208864,0.0043977554768193,0.0399897963204675,300011.09871659643,60095.999994538426,0.2003125892729313,3926.1151689275002,aave_hourly_interpolated
2024-06-03 12:00:00+00:00,2024-06-03,12,1.0001886169964218,1.0025278554679817,1.0000004711290378,1.0000042979912356,0.004135617560355964,0.03836807524170727,0.00412708939877755,0.03765032231336157,0.0043977554768193,0.0399897963204675,300011.24848206295,60105.7073975386,0.20034484607377046,3925.3949108300003,aave_hourly_interpolated
2024-06-03 13:00:00+00:00,2024-06-03,13,1.0001890882141005,1.0025321643053986,1.0000004711288157,1.000004297972763,0.004135615607201881,0.03836790721413874,0.004127087453667695,0.037650160494459274,0.0043977554768193,0.0399897963204675,300011.3982475294,60115.41480053877,0.20037710284240448,3924.6746527325,aave_hourly_interpolated
2024-06-03 14:00:00+00:00,2024-06-03,14,1.0001895594317791,1.0025364731428155,1.0000004711285937,1.0000042979542905,0.00413561365404802,0.03836773918659753,0.004127085508558058,0.037649998675557086,0.0043977554768193,0.0399897963204675,300011.54801299586,60125.122203538944,0.20040935957883346,3923.954394635,aave_hourly_interpolated
2024-06-03 15:00:00+00:00,2024-06-03,15,1.000190030649458,1.0025407819802323,1.000000471128372,1.0000042979358181,0.004135611704800146,0.03836757116110334,0.004127083567338316,0.03764983685860011,0.0043977554768193,0.0399897963204675,300011.6977784624,60134.82960653911,0.20044161628305732,3923.2341365375,aave_hourly_interpolated
2024-06-03 16:00:00+00:00,2024-06-03,16,1.0001905018671366,1.0025450908176492,1.0000004711281498,1.000004297917346,0.004135609749692959,0.03836740313765574,0.004127081620283391,0.03764967504358791,0.0043977554768193,0.0399897963204675,300011.84754392883,60144.53700953929,0.20047387295507624,3922.51387844,aave_hourly_interpolated
2024-06-03 17:00:00+00:00,2024-06-03,17,1.0001909730848153,1.002549399655066,1.000000471127928,1.000004297898874,0.004135607798492202,0.038367235114235676,0.0041270796771188025,0.03764951322857604,0.0043977554768193,0.0399897963204675,300011.9973093953,60154.244412539454,0.20050612959489017,3921.7936203425,aave_hourly_interpolated
2024-06-03 18:00:00+00:00,2024-06-03,18,1.000191444302494,1.002553708492483,1.000000471127706,1.000004297880402,0.0041356058453381195,0.038367067092862195,0.004127077732008929,0.03764935141550896,0.0043977554768193,0.0399897963204675,300012.1470748618,60163.95181553963,0.2005383862024992,3921.073362245,aave_hourly_interpolated
2024-06-03 19:00:00+00:00,2024-06-03,19,1.0001919155201726,1.0025580173298996,1.000000471127484,1.0000042978619301,0.004135603892184037,0.038366899071516025,0.004127075786899052,0.03764918960244199,0.0043977554768193,0.0399897963204675,300012.29684032826,60173.6592185398,0.2005706427779034,3920.3531041475003,aave_hourly_interpolated
2024-06-03 20:00:00+00:00,2024-06-03,20,1.0001923867378513,1.0025623261673164,1.000000471127262,1.000004297843459,0.00413560194098328,0.03836673105625632,0.004127073843734453,0.03764902779521041,0.0043977554768193,0.0399897963204675,300012.4466057947,60183.36662153997,0.2006028993211028,3919.63284605,aave_hourly_interpolated
2024-06-03 21:00:00+00:00,2024-06-03,21,1.0001928579555301,1.0025666350047333,1.0000004711270403,1.0000042978249875,0.0041355999897823015,0.03836656303900399,0.004127071900569629,0.037648865986033654,0.0043977554768193,0.0399897963204675,300012.5963712612,60193.07402454014,0.2006351558320974,3918.9125879525,aave_hourly_interpolated
